312.4000000000000341 0.0008751585 0.0005750289 0.0002869704 0.00351759 0.003105581 0.002452896 
312.5 0.0008743227 0.0005743877 0.0002883556 0.003503037 0.003113243 0.002447036 
312.6000000000000227 0.0008729996 0.0005749259 0.0002888581 0.003471104 0.00311159 0.002459141 
312.7000000000000455 0.0008715129 0.0005749994 0.0002893235 0.003419619 0.003110707 0.002477504 
312.8000000000000114 0.0008686697 0.000575209 0.0002904662 0.003385276 0.003110418 0.002484394 
312.9000000000000341 0.0008659155 0.0005744821 0.0002910889 0.003390268 0.003116046 0.002494852 
313 0.0008675665 0.0005739995 0.0002913156 0.003376376 0.003108471 0.002497382 
313.1000000000000227 0.0008662543 0.0005765169 0.0002911218 0.003367428 0.003094327 0.002499127 
313.2000000000000455 0.0008652214 0.0005791332 0.000292103 0.003379082 0.003071873 0.002494741 
313.3000000000000114 0.0008649735 0.0005787301 0.0002939856 0.003384155 0.003060712 0.002513346 
313.4000000000000341 0.0008637655 0.0005795656 0.0002955259 0.003354965 0.003062748 0.002513124 
313.5 0.0008634246 0.0005797187 0.0002967066 0.003331215 0.003058255 0.002496243 
313.6000000000000227 0.0008621548 0.000577603 0.0002982434 0.003323213 0.00309347 0.002499655 
313.7000000000000455 0.0008623955 0.000574393 0.0002987676 0.003296523 0.003089962 0.002484336 
313.8000000000000114 0.0008629886 0.0005722523 0.0003016465 0.003283153 0.003094302 0.002493731 
313.9000000000000341 0.0008646573 0.0005721011 0.0003016218 0.003268283 0.00308344 0.002509843 
314 0.0008661212 0.0005721354 0.0003008863 0.003272572 0.003112579 0.002548574 
314.1000000000000227 0.0008646131 0.0005714453 0.0002994034 0.003265148 0.003109893 0.002542211 
314.2000000000000455 0.0008640507 0.0005709991 0.0002991352 0.003253369 0.003097615 0.0025179 
314.3000000000000114 0.000865565 0.0005712443 0.0002989793 0.003243975 0.003085213 0.00249338 
314.4000000000000341 0.0008686798 0.0005707188 0.0002980817 0.003226825 0.003085026 0.002490961 
314.5 0.0008690461 0.0005711449 0.0002977559 0.003215723 0.003044295 0.002476089 
314.6000000000000227 0.0008695689 0.0005712378 0.0002964685 0.00320619 0.00303508 0.00247129 
314.7000000000000455 0.0008659713 0.0005722009 0.0002947521 0.003214924 0.003023562 0.002467932 
314.8000000000000114 0.0008570028 0.0005755236 0.0002951277 0.003216778 0.003034269 0.002438373 
314.9000000000000341 0.0008513949 0.0005795871 0.0002939075 0.003225772 0.003046041 0.002432507 
315 0.0008491811 0.00058117 0.0002941842 0.003213128 0.003059136 0.002426819 
315.1000000000000227 0.0008439003 0.0005818544 0.0002920858 0.003216151 0.003047174 0.002409112 
315.2000000000000455 0.0008380855 0.0005814995 0.0002903094 0.003223955 0.003015445 0.002400735 
315.3000000000000114 0.0008302921 0.0005800757 0.0002896407 0.003216574 0.003010735 0.002410772 
315.4000000000000341 0.0008220037 0.0005813253 0.0002882667 0.003219544 0.003030899 0.002407018 
315.5 0.000816434 0.0005845709 0.0002878214 0.003204233 0.003040611 0.002387019 
315.6000000000000227 0.0008124909 0.000585836 0.0002874023 0.003216473 0.003060364 0.002380048 
315.7000000000000455 0.0008045596 0.0005876292 0.0002880463 0.0032015 0.003072903 0.002386458 
315.8000000000000114 0.0007982284 0.0005895028 0.0002880773 0.003202408 0.003072714 0.002384328 
315.9000000000000341 0.0007911581 0.0005913708 0.0002879677 0.003223345 0.00305663 0.002402641 
316 0.0007854233 0.0005919038 0.0002878319 0.003210353 0.003041331 0.002416132 
316.1000000000000227 0.0007794632 0.0005952132 0.0002862421 0.003199159 0.003018488 0.002415081 
316.2000000000000455 0.0007761781 0.0005943451 0.0002850799 0.003211427 0.00298978 0.002419054 
316.3000000000000114 0.0007701846 0.0005962165 0.0002837259 0.003187774 0.002993426 0.002407434 
316.4000000000000341 0.000765125 0.0005958543 0.0002849286 0.003171924 0.003025589 0.00241326 
316.5 0.0007604051 0.0005972023 0.000285064 0.003143581 0.003040532 0.002405404 
316.6000000000000227 0.0007564866 0.0005992255 0.0002861052 0.003128958 0.003045425 0.002409263 
316.7000000000000455 0.0007570402 0.0005995014 0.0002855686 0.003108453 0.003048195 0.002432585 
316.8000000000000114 0.0007559739 0.0006003005 0.0002859949 0.003101132 0.003063283 0.002423287 
316.9000000000000341 0.0007564959 0.0006012377 0.0002861535 0.003106572 0.003098425 0.002443814 
317 0.0007599231 0.0005989864 0.0002866575 0.003128605 0.003111456 0.002437978 
317.1000000000000227 0.0007612738 0.0005991442 0.0002841513 0.003135443 0.003108144 0.002446552 
317.2000000000000455 0.0007632058 0.0005988482 0.0002841755 0.003127546 0.003097366 0.002433821 
317.3000000000000114 0.0007656534 0.0005984069 0.0002842213 0.003127557 0.003098338 0.00243259 
317.4000000000000341 0.0007702939 0.0005974119 0.0002839528 0.003135576 0.003105389 0.002466078 
317.5 0.0007743104 0.0005980345 0.0002849121 0.003135252 0.003082994 0.002454882 
317.6000000000000227 0.0007747487 0.0005961364 0.000284068 0.003124525 0.003074331 0.002453681 
317.7000000000000455 0.0007734745 0.000589168 0.0002732788 0.003162819 0.002980252 0.002480414 
317.8000000000000114 0.0007714615 0.0005887527 0.0002730102 0.003171758 0.002994696 0.002463724 
317.9000000000000341 0.0007696852 0.0005871065 0.0002731088 0.003186802 0.003000756 0.00245734 
318 0.0007684813 0.0005850089 0.0002718791 0.003180366 0.003010394 0.002434818 
318.1000000000000227 0.0007648221 0.0005831152 0.0002711943 0.00319544 0.003024984 0.002440221 
318.2000000000000455 0.0007606308 0.0005835471 0.0002714149 0.003218874 0.003043893 0.002448304 
318.3000000000000114 0.0007574911 0.0005840486 0.000271642 0.003214883 0.003048328 0.002444892 
318.4000000000000341 0.0007550797 0.0005850457 0.0002713003 0.00321919 0.003097546 0.002455895 
318.5 0.0007532406 0.0005856966 0.0002726571 0.00322697 0.003110492 0.002432983 
318.6000000000000227 0.0007522385 0.000585935 0.000272878 0.003245658 0.003087371 0.002430642 
318.7000000000000455 0.0007519599 0.0005880849 0.0002741971 0.003238449 0.003068278 0.002426033 
318.8000000000000114 0.0007475826 0.0005904372 0.0002754072 0.003258044 0.003051049 0.002403885 
318.9000000000000341 0.0007451066 0.0005927824 0.0002757191 0.003257574 0.003078054 0.00239665 
319 0.0007394808 0.000593547 0.000277113 0.003262341 0.003063313 0.002385393 
319.1000000000000227 0.0007335433 0.0005948664 0.0002796376 0.003266838 0.003067818 0.002384662 
319.2000000000000455 0.0007304294 0.0005939933 0.0002803926 0.003258981 0.003051254 0.002378946 
319.3000000000000114 0.0007257855 0.0005949202 0.0002820135 0.003269458 0.00304998 0.002374849 
319.4000000000000341 0.0007222132 0.0005962633 0.0002802865 0.003296288 0.003042147 0.002341755 
319.5 0.0007193017 0.0006001048 0.0002823017 0.003294097 0.003041987 0.002362316 
319.6000000000000227 0.0007167961 0.000602663 0.0002838178 0.003295374 0.003073 0.002357299 
319.7000000000000455 0.0007148152 0.0006039103 0.0002849569 0.003286193 0.003065438 0.00236726 
319.8000000000000114 0.0007160102 0.0006068976 0.0002850923 0.003286141 0.003037202 0.002375678 
319.9000000000000341 0.000716736 0.0006084786 0.0002857906 0.003286647 0.003011731 0.002355363 
320 0.0007147278 0.0006099518 0.0002852337 0.003283338 0.003011216 0.002369482 
320.1000000000000227 0.0007155339 0.0006074161 0.0002842205 0.003287522 0.003030356 0.002382416 
320.2000000000000455 0.0007229985 0.0006060066 0.0002825273 0.003270718 0.003036405 0.002396393 
320.3000000000000114 0.0007299828 0.0006063546 0.0002837023 0.003266303 0.003011305 0.002377857 
320.4000000000000341 0.0007346168 0.0006057102 0.0002842913 0.003268082 0.003017723 0.002382796 
320.5 0.000738358 0.0006045066 0.0002850827 0.003267728 0.002995016 0.002377406 
320.6000000000000227 0.0007404546 0.0006012899 0.0002852318 0.003266378 0.002979828 0.002372732 
320.7000000000000455 0.0007396916 0.0006011249 0.0002874903 0.003287389 0.002972037 0.002371919 
320.8000000000000114 0.0007375072 0.000601229 0.0002874483 0.003307327 0.002932974 0.00236686 
320.9000000000000341 0.0007339683 0.0005996768 0.0002880289 0.003323128 0.002934 0.00236721 
321 0.0007277924 0.0005978496 0.0002882994 0.003317998 0.002928185 0.002370466 
321.1000000000000227 0.0007204659 0.0005941042 0.0002881549 0.003318493 0.002917832 0.002385606 
321.2000000000000455 0.0007117803 0.0005916931 0.0002902962 0.003304829 0.002929431 0.002376297 
321.3000000000000114 0.00070445 0.0005892934 0.0002913903 0.003294743 0.002937921 0.002385394 
321.4000000000000341 0.0006992417 0.0005875198 0.0002927113 0.00329183 0.002963501 0.002363874 
321.5 0.0006931965 0.0005853335 0.0002940751 0.003280325 0.002976367 0.002383105 
321.6000000000000227 0.0006909586 0.0005831919 0.0002956967 0.003274944 0.002972323 0.002401055 
321.7000000000000455 0.0006909638 0.0005808521 0.0002965229 0.003285015 0.002976044 0.002413679 
321.8000000000000114 0.0006916988 0.0005797163 0.0002963531 0.003264775 0.002995513 0.002385821 
321.9000000000000341 0.0006895854 0.0005798285 0.0002971757 0.003262238 0.003014024 0.002395297 
322 0.0006873924 0.0005799419 0.0002978277 0.00326342 0.003013442 0.002363464 
322.1000000000000227 0.0006857911 0.0005811852 0.0002986218 0.003274126 0.002990473 0.002378574 
322.2000000000000455 0.0006866754 0.00058097 0.0003010056 0.00328581 0.00298292 0.002366879 
322.3000000000000114 0.0006855627 0.0005813506 0.0003007232 0.003273909 0.002977339 0.002341415 
322.4000000000000341 0.0006846152 0.0005815119 0.0003016634 0.00327684 0.00297457 0.002353751 
322.5 0.0006838671 0.0005813505 0.000303163 0.003276116 0.00297378 0.002340589 
322.6000000000000227 0.0006851009 0.0005818298 0.0003047037 0.00329119 0.002994286 0.002324667 
322.7000000000000455 0.0006896417 0.0005787774 0.0003045032 0.003299483 0.002988311 0.002311984 
322.8000000000000114 0.0006890286 0.0005792906 0.000305133 0.003318799 0.002978348 0.002318393 
322.9000000000000341 0.0006890206 0.0005788141 0.0003049696 0.003329742 0.00296933 0.002309919 
323 0.0006907304 0.0005773697 0.0003035749 0.003349605 0.002962005 0.002298331 
323.1000000000000227 0.0006897744 0.0005784752 0.0003030818 0.003347276 0.002984182 0.002303387 
323.2000000000000455 0.0006901272 0.0005774858 0.0003035018 0.003355555 0.002982899 0.00230192 
323.3000000000000114 0.0006893275 0.000575598 0.0003038797 0.00335619 0.002995354 0.002268719 
323.4000000000000341 0.0006911895 0.0005740846 0.0003034576 0.003366467 0.003024197 0.002250686 
323.5 0.0006952388 0.0005715734 0.0003033681 0.003387031 0.00304443 0.002258192 
323.6000000000000227 0.0007004893 0.0005708713 0.0003027273 0.003393026 0.003060696 0.002265584 
323.7000000000000455 0.0007047477 0.0005699014 0.0003031764 0.003388941 0.003070054 0.00228116 
323.8000000000000114 0.0007071866 0.0005695157 0.0003041335 0.003399985 0.003073819 0.002275465 
323.9000000000000341 0.0007117466 0.0005692487 0.0003045396 0.003412935 0.003073934 0.002266892 
324 0.0007172233 0.0005697403 0.0003051783 0.003442631 0.003093163 0.002261418 
324.1000000000000227 0.0007214488 0.0005705362 0.000305795 0.003464031 0.00311545 0.002276363 
324.2000000000000455 0.0007258281 0.0005722635 0.0003054739 0.003501669 0.003133415 0.002290309 
324.3000000000000114 0.0007321761 0.0005733399 0.0003053918 0.003499762 0.003148833 0.002292383 
324.4000000000000341 0.0007355063 0.0005744108 0.0003048886 0.003508955 0.003180148 0.002296543 
324.5 0.0007359159 0.0005748177 0.0003062495 0.003527296 0.003221298 0.002311044 
324.6000000000000227 0.0007381633 0.000575672 0.0003068265 0.003560959 0.003235056 0.002313293 
324.7000000000000455 0.0007394221 0.0005763474 0.0003065007 0.003557034 0.003249615 0.002325935 
324.8000000000000114 0.0007410009 0.0005767788 0.0003068007 0.003563864 0.00325846 0.002356843 
324.9000000000000341 0.0007408907 0.0005734207 0.0003055239 0.003571787 0.003244988 0.002360879 
325 0.000744033 0.0005703418 0.0003050984 0.003565057 0.003274035 0.00234573 
325.1000000000000227 0.0007445526 0.0005694078 0.0003040557 0.003560513 0.003287263 0.002343028 
325.2000000000000455 0.0007446773 0.0005675124 0.0003044078 0.003542264 0.003300451 0.002359277 
325.3000000000000114 0.00074415 0.0005656409 0.0003056554 0.003563185 0.003324225 0.002366274 
325.4000000000000341 0.0007447972 0.0005640349 0.0003062709 0.003589942 0.003348829 0.00236173 
325.5 0.0007458899 0.0005639902 0.0003070535 0.003609441 0.003363111 0.002368846 
325.6000000000000227 0.0007468399 0.0005625268 0.0003063106 0.003596131 0.003386669 0.002369627 
325.7000000000000455 0.0007473116 0.000562191 0.0003059437 0.003591557 0.003400113 0.002371924 
325.8000000000000114 0.000747867 0.0005600805 0.0003048226 0.003572626 0.003417091 0.002373546 
325.9000000000000341 0.0007514618 0.0005610749 0.0003064449 0.003554718 0.003410838 0.002388119 
326 0.0007551158 0.0005598947 0.0003061358 0.003559913 0.003421823 0.002392262 
326.1000000000000227 0.000758251 0.000559276 0.000306773 0.003562771 0.003414424 0.002401328 
326.2000000000000455 0.0007614553 0.0005594712 0.0003063087 0.003543698 0.003421856 0.002393886 
326.3000000000000114 0.000766216 0.0005585581 0.0003065532 0.003549818 0.003454551 0.002377938 
326.4000000000000341 0.000770627 0.0005580497 0.0003057111 0.003533859 0.003484413 0.002357263 
326.5 0.0007751491 0.0005565113 0.0003049854 0.003517148 0.003503472 0.002343937 
326.6000000000000227 0.0007776871 0.0005570331 0.0003053687 0.003491246 0.003527969 0.002331618 
326.7000000000000455 0.0007814822 0.0005572057 0.0003061875 0.003476271 0.003517568 0.002345695 
326.8000000000000114 0.0007864425 0.0005570696 0.0003063897 0.003460324 0.003491915 0.002377882 
326.9000000000000341 0.0007918512 0.0005576538 0.0003060322 0.003455768 0.00348409 0.002397829 
327 0.0007976321 0.0005591929 0.0003049647 0.00345661 0.003459907 0.00238931 
327.1000000000000227 0.0008022157 0.0005616122 0.0003039383 0.003467895 0.003457461 0.002382318 
327.2000000000000455 0.0008068614 0.0005628922 0.000302897 0.003469391 0.003444283 0.002386208 
327.3000000000000114 0.0008130689 0.0005546696 0.0002920821 0.003505335 0.003389374 0.002434544 
327.4000000000000341 0.0008182418 0.000554204 0.0002925967 0.00351737 0.003382142 0.002436755 
327.5 0.0008199959 0.0005541744 0.0002913536 0.003528173 0.003416819 0.002449095 
327.6000000000000227 0.0008220851 0.0005555562 0.0002895048 0.003539768 0.003401355 0.002467786 
327.7000000000000455 0.000823655 0.0005541939 0.0002889275 0.003550202 0.003396792 0.00246823 
327.8000000000000114 0.0008277756 0.0005521999 0.0002883293 0.00353499 0.003358053 0.002460122 
327.9000000000000341 0.0008293595 0.0005499272 0.0002895531 0.003535991 0.00336376 0.002493195 
328 0.0008321127 0.0005502952 0.0002892281 0.00352751 0.003350086 0.002518114 
328.1000000000000227 0.0008324605 0.0005498185 0.000290649 0.003549695 0.003337956 0.002511993 
328.2000000000000455 0.0008357395 0.000547741 0.0002902236 0.003547638 0.003309582 0.002519592 
328.3000000000000114 0.0008369058 0.0005434739 0.0002899374 0.003520938 0.003298675 0.002541371 
328.4000000000000341 0.0008400266 0.0005416945 0.000290251 0.003499793 0.003327784 0.002577883 
328.5 0.0008401855 0.0005406505 0.0002908325 0.00351292 0.003333912 0.002589513 
328.6000000000000227 0.0008410291 0.0005370153 0.0002897075 0.003521309 0.003317652 0.002610906 
328.7000000000000455 0.0008438995 0.0005363245 0.0002895308 0.003536539 0.003304693 0.002619123 
328.8000000000000114 0.0008434921 0.0005354133 0.0002892456 0.003564939 0.003296996 0.002634224 
328.9000000000000341 0.0008454487 0.000536566 0.0002883302 0.00356877 0.00327262 0.0026578 
329 0.000845923 0.0005396366 0.0002864028 0.003574484 0.003260717 0.002670547 
329.1000000000000227 0.0008457313 0.0005420433 0.0002867396 0.00356899 0.003239349 0.002698197 
329.2000000000000455 0.0008506266 0.000544498 0.0002851082 0.003566481 0.003222365 0.002710721 
329.3000000000000114 0.0008500514 0.000547701 0.0002836812 0.00354911 0.003221347 0.002717273 
329.4000000000000341 0.0008535301 0.0005501569 0.000282846 0.003542832 0.003211336 0.002719694 
329.5 0.0008550727 0.0005502495 0.0002815259 0.003520331 0.003197668 0.002682489 
329.6000000000000227 0.0008584168 0.0005483581 0.0002804773 0.003499387 0.003200414 0.002687061 
329.7000000000000455 0.0008580241 0.0005465876 0.0002801406 0.003517081 0.003198639 0.002702745 
329.8000000000000114 0.0008556064 0.00054629 0.0002805001 0.003497543 0.003211219 0.002729165 
329.9000000000000341 0.0008583789 0.0005452519 0.0002807431 0.003507969 0.003221696 0.002739697 
330 0.0008586227 0.0005431322 0.0002815258 0.003504192 0.003227627 0.002735583 
330.1000000000000227 0.0008593561 0.0005418475 0.0002813661 0.003492293 0.003223455 0.002742737 
330.2000000000000455 0.0008610062 0.0005410272 0.0002811344 0.003479845 0.003214203 0.00273991 
330.3000000000000114 0.0008618547 0.0005410185 0.000280617 0.003443021 0.003219184 0.002744934 
330.4000000000000341 0.0008636024 0.000540588 0.0002795636 0.003423768 0.003214742 0.002760822 
330.5 0.000866612 0.0005410224 0.0002782123 0.003412862 0.003219757 0.002785246 
330.6000000000000227 0.0008706608 0.0005421831 0.000278207 0.003406249 0.00322278 0.002776579 
330.7000000000000455 0.0008702389 0.0005441153 0.0002779574 0.003370501 0.003250127 0.002793961 
330.8000000000000114 0.0008700245 0.0005466284 0.0002771368 0.003348339 0.003274404 0.002784399 
330.9000000000000341 0.0008764398 0.0005484183 0.0002758588 0.003333877 0.00329091 0.002796721 
331 0.0008816569 0.0005501617 0.0002743953 0.003320877 0.003295977 0.002776564 
331.1000000000000227 0.0008848259 0.0005507487 0.0002741288 0.003294763 0.003296084 0.002792137 
331.2000000000000455 0.0008897112 0.0005518847 0.0002734868 0.003266402 0.003295584 0.002803809 
331.3000000000000114 0.0008868403 0.0005513626 0.0002733082 0.003251301 0.003297227 0.002800921 
